0.00364,-13.7752971
0.00364333333,-12.495429
0.00364666667,-9.51166751
0.00365,-5.6875116
0.00365333333,-0.0213757436
0.00365666667,6.45879199
0.00366,11.1719898
0.00366333333,15.2211446
0.00366666667,16.8336181
0.00367,15.9437554
0.00367333333,13.419706
0.00367666667,9.33428042
0.00368,3.96197851
0.00368333333,-1.53006393
0.00368666667,-6.55063196
0.00369,-10.6096938
0.00369333333,-12.8274378
0.00369666667,-12.615537
0.0037,-10.8702785
0.00370333333,-7.56667351
0.00370666667,-3.06511856
0.00371,3.19344747
0.00371333333,7.79258311
0.00371666667,12.7352469
0.00372,15.1950067
0.00372333333,16.3313523
0.00372666667,14.6871365
0.00373,12.1756361
0.00373333333,7.30652514
0.00373666667,2.23893975
0.00374,-3.66434234
0.00374333333,-7.87907381
0.00374666667,-11.1894106
0.00375,-12.9085622
0.00375333333,-12.3911928
0.00375666667,-9.67077088
0.00376,-5.54150902
0.00376333333,-0.509667827
0.00376666667,5.362648
0.00377,10.057054
0.00377333333,14.2028949
0.00377666667,16.0360496
0.00378,17.1997837
0.00378333333,15.4533515
0.00378666667,10.8013715
0.00379,6.28950752
0.00379333333,0.178586279
0.00379666667,-4.70902305
0.0038,-9.48385527
0.00380333333,-12.6366492
0.00380666667,-13.0371998
0.00381,-12.5604901
0.00381333333,-9.93225524
0.00381666667,-4.61696129
0.00382,-0.0520481995
0.00382333333,5.82604443
0.00382666667,10.0617732
0.00383,13.7432683
0.00383333333,15.6312315
0.00383666667,14.5527771
0.00384,12.425349
0.00384333333,8.11776793
0.00384666667,3.16130821
0.00385,-2.77682626
0.00385333333,-7.43211126
0.00385666667,-11.947112
0.00386,-13.6866215
0.00386333333,-13.9391613
0.00386666667,-12.6042203
0.00387,-9.50501093
0.00387333333,-4.59482592
0.00387666667,1.58186482
0.00388,6.38631277
0.00388333333,10.8983775
0.00388666667,14.1873833
0.00389,14.0864485
0.00389333333,14.1956194
0.00389666667,10.0804343
0.0039,5.60171549
0.00390333333,-0.732058367
0.00390666667,-5.82688564
0.00391,-10.5082273
0.00391333333,-13.7736586
0.00391666667,-15.6182883
0.00392,-14.6799594
0.00392333333,-13.07399
0.00392666667,-10.096703
0.00393,-4.10175528
0.00393333333,0.751589742
0.00393666667,6.55057286
0.00394,10.5425295
0.00394333333,12.277113
0.00394666667,12.6246623
0.00395,11.5155321
0.00395333333,6.94582571
0.00395666667,3.02630726
0.00396,-3.09427219
0.00396333333,-8.49823426
0.00396666667,-12.8571537
0.00397,-15.4084762
0.00397333333,-16.5120118
0.00397666667,-15.9968847
0.00398,-12.4620552
0.00398333333,-8.9806343
0.00398666667,-2.37477528
0.00399,2.38433341
0.00399333333,8.5570392
0.00399666667,11.6861984
0.004,13.0936567
0.00400333333,-4.50633139
0.00400666667,-6.00862212
0.00401,-6.9667245
0.00401333333,-8.41047199
0.00401666667,-8.32762773
0.00402,-9.23710711
0.00402333333,-9.4245779
0.00402666667,-11.2099734
0.00403,-11.0196584
0.00403333333,-11.0251284
0.00403666667,-11.6296118
0.00404,-11.1539143
0.00404333333,-10.9408634
0.00404666667,-11.1482859
0.00405,-10.6332421
0.00405333333,-10.3136912
0.00405666667,-9.29297619
0.00406,-8.1811393
0.00406333333,-7.59485906
0.00406666667,-6.65453584
0.00407,-5.1152975
0.00407333333,-4.36076715
0.00407666667,-3.18386787
0.00408,-2.18776681
0.00408333333,-0.224683818
0.00408666667,0.344753514
0.00409,2.41038752
0.00409333333,3.9993142
0.00409666667,4.83924946
0.0041,6.73958927
0.00410333333,7.83797944
0.00410666667,9.63174302
0.00411,10.6318408
0.00411333333,11.4240448
0.00411666667,12.6338313
0.00412,13.7640864
0.00412333333,13.8880569
0.00412666667,14.83108
0.00413,15.3721771
0.00413333333,16.1524702
0.00413666667,15.9693146
0.00414,16.2789569
0.00414333333,15.8026796
0.00414666667,15.812929
0.00415,15.4997707
0.00415333333,14.9960847
0.00415666667,14.6273018
0.00416,13.2076432
0.00416333333,12.7020737
0.00416666667,12.1269462
0.00417,11.4652438
0.00417333333,10.2414131
0.00417666667,8.8654663
0.00418,7.17243457
0.00418333333,6.84887873
0.00418666667,4.25169046
0.00419,3.21293812
0.00419333333,1.75765414
0.00419666667,0.773693762
0.0042,-0.102488465
0.00420333333,-1.96788352
0.00420666667,-3.26440679
0.00421,-4.0474718
0.00421333333,-5.17148168
0.00421666667,-6.16224213
0.00422,-7.39236219
0.00422333333,-7.63593329
0.00422666667,-8.33857575
0.00423,-8.37497328
0.00423333333,-9.29888973
0.00423666667,-9.66154891
0.00424,-9.12832924
0.00424333333,-9.58776318
0.00424666667,-9.53721591
0.00425,-9.25910032
0.00425333333,-8.64545849
0.00425666667,-8.42135911
0.00426,-8.34190483
0.00426333333,-7.46434849
0.00426666667,-6.43491401
0.00427,-5.41862569
0.00427333333,-4.89345713
0.00427666667,-3.27921789
0.00428,-2.22428919
0.00428333333,-0.628260498
0.00428666667,0.397249782
0.00429,1.43158185
0.00429333333,2.91104595
0.00429666667,4.13222076
0.0043,5.41401494
0.00430333333,6.05567216
0.00430666667,7.40420239
0.00431,8.9478293
0.00431333333,9.29983526
0.00431666667,10.7391164
0.00432,10.5994995
0.00432333333,11.9704099
0.00432666667,12.0981189
0.00433,12.9554092
0.00433333333,12.6304672
0.00433666667,13.336749
0.00434,12.7074645
0.00434333333,13.3684589
0.00434666667,12.8530178
0.00435,12.2345195
0.00435333333,12.0088074
0.00435666667,11.0388622
0.00436,10.2576498
0.00436333333,9.36833007
0.00436666667,8.33043887
0.00437,7.96266123
0.00437333333,6.67228076
0.00437666667,4.77432673
0.00438,4.26689571
0.00438333333,2.60385245
0.00438666667,1.29844321
0.00439,0.00662075566
0.00439333333,-1.32614835
0.00439666667,-2.96014283
0.0044,-4.31723619
0.00440333333,-5.5056777
0.00440666667,-6.72211367
0.00441,-7.92051697
0.00441333333,-8.83478632
0.00441666667,-10.2099779
0.00442,-10.2625546
0.00442333333,-11.5070783
0.00442666667,-12.0837055
0.00443,-12.4053079
0.00443333333,-12.5966528
0.00443666667,-12.3421567
0.00444,-13.4896815
0.00444333333,-13.2686318
0.00444666667,-12.5301224
0.00445,-12.7845148
0.00445333333,-11.2531263
0.00445666667,-11.0716812
0.00446,-11.187406
0.00446333333,-9.53999498
0.00446666667,-9.64019681
0.00447,-7.44308454
0.00447333333,-6.90241406
0.00447666667,-5.3156662
0.00448,-3.93081717
0.00448333333,-2.91888243
0.00448666667,-1.34780074
0.00449,-0.686831519
0.00449333333,1.12416686
0.00449666667,2.98676016
0.0045,3.76125829
0.00450333333,0.453467663
0.00450666667,1.51185444
0.00451,2.50494193
0.00451333333,3.22938349
0.00451666667,4.33327744
0.00452,4.71854616
0.00452333333,5.4489582
0.00452666667,6.17110416
0.00453,6.20125535
0.00453333333,6.61648535
0.00453666667,7.16110651
0.00454,7.00371057
0.00454333333,6.95640878
0.00454666667,7.15596726
0.00455,6.4467061
0.00455333333,5.9250081
0.00455666667,5.56535341
0.00456,5.47925549
0.00456333333,4.7902918
0.00456666667,3.53026765
0.00457,2.92001271
0.00457333333,1.46225487
0.00457666667,1.66480603
0.00458,-0.438840864
0.00458333333,-0.88838035
0.00458666667,-2.18834922
0.00459,-3.48488438
0.00459333333,-4.22107408
0.00459666667,-5.18054419
0.0046,-6.83655614
0.00460333333,-7.44929861
0.00460666667,-8.15652355
0.00461,-9.13625567
0.00461333333,-9.61410344
0.00461666667,-9.57985413
0.00462,-10.2537169
0.00462333333,-10.8798922
0.00462666667,-12.0000433
0.00463,-11.8234851
0.00463333333,-11.5290591
0.00463666667,-12.1100707
0.00464,-11.1689499
0.00464333333,-10.1641712
0.00464666667,-10.2338412
0.00465,-9.52196957
0.00465333333,-9.58052518
0.00465666667,-8.44745236
0.00466,-7.5374817
0.00466333333,-6.49240195
0.00466666667,-5.9455558
0.00467,-4.75095451
0.00467333333,-3.74470887
0.00467666667,-2.58180146
0.00468,-1.21251802
0.00468333333,-0.405580655
0.00468666667,1.70530662
0.00469,2.58438021
0.00469333333,2.87339369
0.00469666667,4.37337432
0.0047,5.4988802
0.00470333333,6.73729982
0.00470666667,7.69966496
0.00471,8.27115943
0.00471333333,8.86603967
0.00471666667,8.92389878
0.00472,9.51262956
0.00472333333,9.93922038
0.00472666667,10.612361
0.00473,9.72667923
0.00473333333,10.2893289
0.00473666667,9.71959703
0.00474,9.86119399
0.00474333333,9.88162482
0.00474666667,8.68652988
0.00475,8.27053523
0.00475333333,6.62580933
0.00475666667,7.51947861
0.00476,5.52865351
0.00476333333,4.29204515
0.00476666667,4.57190881
0.00477,2.66072948
0.00477333333,1.36901067
0.00477666667,0.423689064
0.00478,-0.769864071
0.00478333333,-1.31971006
0.00478666667,-2.16968708
0.00479,-3.40600921
0.00479333333,-4.25370774
0.00479666667,-4.77785321
0.0048,-5.69051141
0.00480333333,-6.95330227
0.00480666667,-7.39302438
0.00481,-7.22639845
0.00481333333,-7.9447359
0.00481666667,-8.52563136
0.00482,-8.78597751
0.00482333333,-8.49109208
0.00482666667,-8.59756511
0.00483,-8.19861572
0.00483333333,-7.82173553
0.00483666667,-7.63263162
0.00484,-7.02003637
0.00484333333,-6.32276499
0.00484666667,-6.56219781
0.00485,-4.55261191
0.00485333333,-4.37671259
0.00485666667,-2.80364671
0.00486,-2.1047132
0.00486333333,-1.59479438
0.00486666667,-0.41783251
0.00487,0.754928188
0.00487333333,1.40262879
0.00487666667,2.31043434
0.00488,3.61803623
0.00488333333,4.94827278
0.00488666667,5.56490379
0.00489,6.53148959
0.00489333333,7.75316455
0.00489666667,7.84303499
0.0049,8.54687243
0.00490333333,9.24729082
0.00490666667,9.13289326
0.00491,9.93646325
0.00491333333,9.30226835
0.00491666667,9.67749032
0.00492,9.27497623
0.00492333333,8.92985449
0.00492666667,8.48256167
0.00493,7.62321316
0.00493333333,6.98416062
0.00493666667,6.78289995
0.00494,5.81233192
0.00494333333,5.01706986
0.00494666667,3.92792604
0.00495,2.83768474
0.00495333333,1.42936277
0.00495666667,0.963695799
0.00496,-0.595886144
0.00496333333,-1.32621169
0.00496666667,-2.69336084
0.00497,-4.2792974
0.00497333333,-4.61742895
0.00497666667,-6.53054608
0.00498,-6.74138615
0.00498333333,-7.81609871
0.00498666667,-9.2332091
0.00499,-9.97804069
0.00499333333,-10.4743089
0.00499666667,-10.7138835
0.005,-11.0429867
0.00500333333,-9.78570359
0.00500666667,-9.52397987
0.00501,-6.8961381
0.00501333333,-4.14989425
0.00501666667,-0.514692428
0.00502,3.63305184
0.00502333333,7.5154237
0.00502666667,9.5078855
0.00503,11.343792
0.00503333333,10.6580766
0.00503666667,9.10435857
0.00504,6.78489884
0.00504333333,2.75489157
0.00504666667,-1.74928348
0.00505,-4.54221588
0.00505333333,-6.70948201
0.00505666667,-8.33687499
0.00506,-8.51384522
0.00506333333,-7.62421632
0.00506666667,-4.17904153
0.00507,-0.813667441
0.00507333333,2.65305172
0.00507666667,7.14072963
0.00508,9.75970849
0.00508333333,11.8996723
0.00508666667,11.7260642
0.00509,11.3640491
0.00509333333,8.30742386
0.00509666667,5.39515665
0.0051,1.60024445
0.00510333333,-1.72343428
0.00510666667,-5.51946266
0.00511,-7.15589427
0.00511333333,-8.10726451
0.00511666667,-6.96207261
0.00512,-4.8490288
0.00512333333,-1.7102978
0.00512666667,1.75583261
0.00513,5.44753566
0.00513333333,9.0675347
0.00513666667,11.3127675
0.00514,12.8976795
0.00514333333,11.8691546
0.00514666667,10.2317735
0.00515,7.4823763
0.00515333333,2.98905203
0.00515666667,-0.865190589
0.00516,-3.45086022
0.00516333333,-6.99145564
0.00516666667,-8.37769158
0.00517,-8.67646017
0.00517333333,-6.97345647
0.00517666667,-4.18347763
0.00518,-1.04898882
0.00518333333,2.2179362
0.00518666667,6.79247769
0.00519,9.74384325
0.00519333333,11.6991424
0.00519666667,11.8149004
0.0052,10.3342414
0.00520333333,7.78732731
0.00520666667,4.21116163
0.00521,1.32609977
0.00521333333,-3.19076294
0.00521666667,-6.83563367
0.00522,-8.82391617
0.00522333333,-9.30378128
0.00522666667,-8.35933322
0.00523,-6.43449013
0.00523333333,-3.15706763
0.00523666667,-0.17122431
0.00524,4.15865168
0.00524333333,7.15429412
0.00524666667,9.12463703
0.00525,10.130151
0.00525333333,10.0345667
0.00525666667,7.84650819
0.00526,4.90747826
0.00526333333,1.47293212
0.00526666667,-2.52697757
0.00527,-6.44434246
0.00527333333,-8.9554505
0.00527666667,-10.6331031
0.00528,-10.5462436
0.00528333333,-9.49785841
0.00528666667,-6.2193018
0.00529,-3.27529742
0.00529333333,0.860461597
0.00529666667,4.49252271
0.0053,7.75314486
0.00530333333,8.77516808
0.00530666667,9.33293664
0.00531,8.42830284
0.00531333333,5.41811254
0.00531666667,1.28939897
0.00532,-2.03028283
0.00532333333,-6.4104014
0.00532666667,-8.90402328
0.00533,-10.927268
0.00533333333,-11.7645504
0.00533666667,-11.4041733
0.00534,-9.03715754
0.00534333333,-5.53409603
0.00534666667,-1.8514539
0.00535,2.45070177
0.00535333333,5.52718556
0.00535666667,7.7173743
0.00536,8.34568719
0.00536333333,7.20848202
0.00536666667,6.26535063
0.00537,2.65551129
0.00537333333,-0.33495073
0.00537666667,-4.37273058
0.00538,-7.54564686
0.00538333333,-10.9458919
0.00538666667,-12.10621
0.00539,-11.8283256
0.00539333333,-10.1098093
0.00539666667,-7.27028273
0.0054,-3.90149719
0.00540333333,0.170809041
0.00540666667,4.27374097
0.00541,6.15578465
0.00541333333,7.94325763
0.00541666667,9.09207036
0.00542,7.48870898
0.00542333333,4.48149929
0.00542666667,1.5135317
0.00543,-2.65527678
0.00543333333,-6.82232378
0.00543666667,-8.76371544
0.00544,-11.0948474
0.00544333333,-11.5324762
0.00544666667,-10.578724
0.00545,-8.27547093
0.00545333333,-4.70510189
0.00545666667,-1.52669897
0.00546,2.97001122
0.00546333333,6.23447551
0.00546666667,8.86075309
0.00547,10.1995555
0.00547333333,8.98467291
0.00547666667,7.21160179
0.00548,4.11215718
0.00548333333,0.351817116
0.00548666667,-3.12823277
0.00549,-6.81060025
0.00549333333,-8.88389487
0.00549666667,-10.1260676
0.0055,-9.82965098
0.00550333333,8.26166012
0.00550666667,8.87559442
0.00551,9.10156139
0.00551333333,9.74267994
0.00551666667,8.69054244
0.00552,9.47273724
0.00552333333,8.60091592
0.00552666667,8.03313805
0.00553,8.06972469
0.00553333333,7.42273498
0.00553666667,6.94784709
0.00554,5.83925771
0.00554333333,4.5097016
0.00554666667,3.29482208
0.00555,2.27483829
0.00555333333,0.985093451
0.00555666667,0.149474158
0.00556,-1.57281771
0.00556333333,-2.23041309
0.00556666667,-4.07789619
0.00557,-4.85541054
0.00557333333,-5.64944219
0.00557666667,-7.79756962
0.00558,-7.44411163
0.00558333333,-9.32358791
0.00558666667,-9.91466393
0.00559,-10.233842
0.00559333333,-11.2464808
0.00559666667,-11.5736542
0.0056,-12.5882692
0.00560333333,-12.7479578
0.00560666667,-12.9550555
0.00561,-12.107894
0.00561333333,-12.2290187
0.00561666667,-12.4054164
0.00562,-11.8541633
0.00562333333,-11.4407861
0.00562666667,-11.3429148
0.00563,-10.5515357
0.00563333333,-9.94443083
0.00563666667,-9.36776119
0.00564,-7.89960982
0.00564333333,-6.67078741
0.00564666667,-4.7674453
0.00565,-4.72612097
0.00565333333,-2.66155832
0.00565666667,-1.61813909
0.00566,-0.310966907
0.00566333333,1.89526559
0.00566666667,1.95712428
0.00567,3.77373457
0.00567333333,5.41159265
0.00567666667,6.58668037
0.00568,7.52408376
0.00568333333,8.97075237
0.00568666667,10.0851366
0.00569,11.1242942
0.00569333333,11.9244134
0.00569666667,12.190758
0.0057,13.041017
0.00570333333,13.0979142
0.00570666667,13.1969882
0.00571,13.7279167
0.00571333333,13.3757195
0.00571666667,13.0673343
0.00572,12.8228571
0.00572333333,12.6820239
0.00572666667,12.4300482
0.00573,11.1548073
0.00573333333,10.4939795
0.00573666667,9.76868914
0.00574,8.69280981
0.00574333333,7.18995015
0.00574666667,6.81579299
0.00575,4.61209529
0.00575333333,4.29250445
0.00575666667,2.17185434
0.00576,1.15844279
0.00576333333,-0.123869258
0.00576666667,-1.1374233
0.00577,-2.770214
0.00577333333,-3.54543429
0.00577666667,-4.63556415
0.00578,-6.04079471
0.00578333333,-6.53387972
0.00578666667,-7.38571928
0.00579,-9.03838046
0.00579333333,-9.01107741
0.00579666667,-9.71301813
0.0058,-9.62779175
0.00580333333,-9.8933001
0.00580666667,-10.3788229
0.00581,-10.6922389
0.00581333333,-9.89181471
0.00581666667,-9.36812356
0.00582,-9.94145812
0.00582333333,-9.18006691
0.00582666667,-8.930827
0.00583,-7.66464223
0.00583333333,-6.7599066
0.00583666667,-6.51691379
0.00584,-5.098173
0.00584333333,-4.55825431
0.00584666667,-2.83142853
0.00585,-2.5805134
0.00585333333,-0.908460774
0.00585666667,0.446099513
0.00586,1.96050243
0.00586333333,2.48592846
0.00586666667,3.60760736
0.00587,4.77243379
0.00587333333,6.11720686
0.00587666667,7.1127473
0.00588,7.99216648
0.00588333333,8.03747948
0.00588666667,9.50042652
0.00589,10.0096129
0.00589333333,10.3590762
0.00589666667,10.449821
0.0059,11.4593691
0.00590333333,11.1629704
0.00590666667,10.8208183
0.00591,10.9397706
0.00591333333,10.5959008
0.00591666667,10.2665928
0.00592,9.33380405
0.00592333333,8.63641387
0.00592666667,7.51943562
0.00593,7.31600969
0.00593333333,5.52872282
0.00593666667,4.8985791
0.00594,4.06294326
0.00594333333,2.38894623
0.00594666667,1.11607383
0.00595,-0.393956105
0.00595333333,-1.64645815
0.00595666667,-3.11182374
0.00596,-4.6430006
0.00596333333,-6.09850304
0.00596666667,-6.58417547
0.00597,-7.94194541
0.00597333333,-8.63612438
0.00597666667,-10.2098374
0.00598,-10.9561991
0.00598333333,-11.4832081
0.00598666667,-12.1071052
0.00599,-13.0141218
0.00599333333,-13.394058
0.00599666667,-14.0517302
0.006,-13.4039459
0.00600333333,2.35088222
0.00600666667,3.27828575
0.00601,3.91233263
0.00601333333,4.68287216
0.00601666667,5.15568278
0.00602,4.84045396
0.00602333333,5.69653114
0.00602666667,5.72947807
0.00603,5.71258355
0.00603333333,6.05903166
0.00603666667,5.89442186
0.00604,5.78671685
0.00604333333,5.3917659
0.00604666667,4.35992082
0.00605,4.61786111
0.00605333333,3.43212301
0.00605666667,3.48054403
0.00606,2.48069686
0.00606333333,1.59454948
0.00606666667,0.790756539
0.00607,0.654038406
0.00607333333,-0.963977904
0.00607666667,-1.57200578
0.00608,-2.06537738
0.00608333333,-3.2384882
0.00608666667,-4.74587146
0.00609,-5.70830035
0.00609333333,-6.03115108
0.00609666667,-5.88759304
0.0061,-7.37534504
0.00610333333,-8.38415694
0.00610666667,-8.04280858
0.00611,-8.52389564
0.00611333333,-9.04644207
0.00611666667,-9.79075136
0.00612,-9.70526055
0.00612333333,-9.62338665
0.00612666667,-9.84443113
0.00613,-9.86714264
0.00613333333,-9.2853513
0.00613666667,-9.24615483
0.00614,-8.48098465
0.00614333333,-8.07237635
0.00614666667,-7.27582389
0.00615,-6.80140201
0.00615333333,-6.10731727
0.00615666667,-5.17981988
0.00616,-4.61045749
0.00616333333,-3.79785967
0.00616666667,-2.18752952
0.00617,-1.23057324
0.00617333333,0.186025969
0.00617666667,1.08886012
0.00618,1.62372448
0.00618333333,2.60628885
0.00618666667,3.07765356
0.00619,4.27598284
0.00619333333,5.47164863
0.00619666667,5.99995914
0.0062,6.33529189
0.00620333333,7.165208
0.00620666667,8.306444
0.00621,8.94450459
0.00621333333,9.35749599
0.00621666667,8.66797767
0.00622,8.96686188
0.00622333333,9.40211604
0.00622666667,8.95773811
0.00623,9.52396689
0.00623333333,8.41761556
0.00623666667,8.26282113
0.00624,7.66441651
0.00624333333,6.88029117
0.00624666667,6.67967092
0.00625,6.80055883
0.00625333333,4.98044716
0.00625666667,4.68141101
0.00626,3.57860861
0.00626333333,2.53727452
0.00626666667,1.75205568
0.00627,0.533991862
0.00627333333,0.512901915
0.00627666667,-0.232242503
0.00628,-2.2887064
0.00628333333,-2.01467549
0.00628666667,-3.2684151
0.00629,-4.04959869
0.00629333333,-4.56955217
0.00629666667,-5.18229972
0.0063,-5.85447089
0.00630333333,-6.76011375
0.00630666667,-6.24136448
0.00631,-6.79464535
0.00631333333,-6.93213631
0.00631666667,-6.77877117
0.00632,-7.17272964
0.00632333333,-6.26657318
0.00632666667,-6.79639294
0.00633,-5.94390845
0.00633333333,-5.52667087
0.00633666667,-5.46168874
0.00634,-4.09950777
0.00634333333,-4.46849406
0.00634666667,-2.58907844
0.00635,-2.93721418
0.00635333333,-1.97838376
0.00635666667,-0.469678565
0.00636,-0.120412571
0.00636333333,0.523805472
0.00636666667,1.28815978
0.00637,1.96806885
0.00637333333,3.10667413
0.00637666667,4.0379183
0.00638,4.58871345
